,track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
1022,7lxWzjZCSkXndL8eYKfFWU,Don't,2EMAnMvWE2eb56ToJVfCWs,Bryson Tiller,33QmlmdmJnFBkKgRKXh0SJ,200213,2015-05-20,50,0.743,0.331,4,-6.027,0,0.262,0.242,0.0,0.0938,0.218,97.066,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1023,25wBlLDFcspzo9gBqvrQr3,Electric (feat. Khalid),6hfwwpXqZPRC9CsKI7qtv1,Alina Baraz,50wEfjPxetPqKsvxOQfXHY,245293,2017-01-20,0,0.637,0.359,10,-9.841000000000001,0,0.0325,0.593,5.39e-05,0.10800000000000001,0.142,111.04899999999999,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1024,7AOIpGjtubeC0uSiMEhOyR,A Muse,7e1ICztHM2Sc4JNLxeMXYl,dvsn,3hVw6V8hze4yXUGfkO1gE2,222089,2020-01-17,49,0.774,0.391,5,-6.752999999999999,1,0.165,0.6459999999999999,0.00165,0.0751,0.42,134.05700000000002,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1025,2E6S3NgbSG9NYwbdi6rWYB,Morning,4ULO7IGI3M2bo0Ap7B9h8a,Teyana Taylor,65Jg9mmsgao1JJizzRt7em,253946,2019-11-01,57,0.579,0.632,3,-7.732,0,0.0918,0.677,0.0,0.0892,0.76,120.262,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1026,2H2X3bf5jc1wL1HLoyRFRS,Girls Need Love,57LYzLEk2LcFghVwuWbcuS,Summer Walker,0gLEagImiHgE6t1vZV84e3,143075,2018-07-26,0,0.653,0.41200000000000003,6,-10.252,0,0.251,0.6659999999999999,4.1e-05,0.125,0.129,96.97200000000001,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1027,5SqSckut3FcoQKmGkMWgp1,Often,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,28ZKQMoNBB0etKXZ97G2SN,249040,2015-08-28,0,0.5710000000000001,0.612,7,-9.851,0,0.045,0.22899999999999998,0.0,0.127,0.0812,133.995,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1028,7jtmFB5v6jXFsX6zVccf1U,All You Need,63XBtGSEZINSyXylZxEUbv,Victoria Monét,6Xy3XPmtoXJFM1pgk2lZky,224992,2018-09-28,43,0.621,0.72,7,-5.92,0,0.13699999999999998,0.36700000000000005,2.06e-06,0.231,0.503,81.99799999999999,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1029,01jIO8SJFnpSiNLH1JaBZ5,You,4tMm1dU6Gn04VAZ9ClHcIZ,Jacquees,03AdJ15pTDdmxry6qkKwlO,217386,2018-09-07,69,0.735,0.45299999999999996,8,-8.264,0,0.0602,0.413,0.0,0.10400000000000001,0.335,115.00200000000001,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1030,6lfYEDqBMdeqNEszf5tQ9Q,Fire,3QTDHixorJelOLxoxcjqGx,SiR,5zUDvKAyEKkrhYLWJJWGPQ,153560,2019-08-30,52,0.677,0.439,5,-10.309000000000001,1,0.0499,0.222,9.23e-06,0.303,0.441,132.05,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1031,7DFnq8FYhHMCylykf6ZCxA,Yo (Excuse Me Miss),7bXgB6jMjp9ATFy66eO08Z,Chris Brown,49gaz5rhWWgqCw61M9700v,229040,2005,72,0.536,0.612,4,-5.847,1,0.272,0.11900000000000001,0.0,0.209,0.57,86.76799999999999,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1032,21csDNj3WqMPYDzW996UHL,Made Love First,3tQx1LPXbsYjE9VwN1Peaa,Marc E. Bassy,4OmqJXPhD5FOqwdg5tBsnu,225666,2017-10-13,54,0.6920000000000001,0.512,1,-8.345,0,0.0451,0.221,0.0,0.336,0.47700000000000004,139.953,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1033,1AajFWbXbqpomHwLb3vYC3,Me & U - US Version,27FGXRNruFoOdf1vP8dqcH,Cassie,3H2gZ86J7G4xjMS79o6LUd,191519,2006-08-14,37,0.8059999999999999,0.455,11,-4.494,1,0.0319,0.36200000000000004,0.0,0.0961,0.7390000000000001,100.015,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1034,2dDCkXBbVDI4YR21lrQRK6,How Many Drinks? (feat. Kendrick Lamar),360IAlyVv4PCEVjgyMZrxK,Miguel,06ueBR3xyEH7vWPBx8ZCVa,270160,2013-04-10,47,0.425,0.6,0,-7.016,0,0.159,0.0033,4.05e-05,0.127,0.24,88.76700000000001,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1035,3mhnUwylKbSxcmJq4HoF0T,Wet The Bed (feat. Ludacris),7bXgB6jMjp9ATFy66eO08Z,Chris Brown,4Y0fafStNYB3LWQS6aa7H5,266306,2011-04-04,0,0.58,0.66,6,-7.405,0,0.0429,0.0166,0.0,0.174,0.41100000000000003,123.801,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1036,5iBO5vBRL92ytdwgZCjydX,Easy (feat. 6LACK),2jJCk4fs0irQjjrG0Yo4I9,Next Town Down,3EZ0ulSjw5p5jX7od6ASxb,204454,2019-09-05,46,0.769,0.304,1,-5.87,1,0.366,0.485,0.0,0.0779,0.48700000000000004,81.008,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1037,0MqOr7Mn0484bXVnlO4QeZ,Sativa,5ZS223C6JyBfXasXxrRqOk,Jhené Aiko,7I5NydNFWWWuDdsiZ15FrU,276960,2017-09-22,0,0.741,0.62,6,-7.439,0,0.0472,0.33399999999999996,0.0,0.302,0.7,126.02799999999999,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1038,1lL7Sj9AitQT7YWXs6obEq,Dangerous (feat. Jeremih and PnB Rock),20sxb77xiYeusSH8cVdatc,Meek Mill,10VeHPWU3210DSCq0uQ9uN,234589,2018-07-06,54,0.763,0.441,0,-8.211,1,0.256,0.0581,0.0,0.0458,0.5379999999999999,86.09299999999999,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1039,7KLB6Jptw9wyQXkSLiO8qh,Might Be,1yZwlOVsfrp4wb6d29KkGM,DJ Luke Nasty,0fIsnhdTNKflr8zk7kQjz7,210703,2015-09-08,53,0.44799999999999995,0.782,9,-6.766,0,0.45799999999999996,0.37799999999999995,0.0,0.114,0.6940000000000001,74.03699999999999,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1040,4MPTj8lMMvxLwT3EwuXFop,Call Out My Name,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,3N88bRVAwQrtKqSV0UgU69,228373,2018-03-30,1,0.449,0.599,1,-4.8919999999999995,1,0.0369,0.21100000000000002,0.0,0.327,0.165,134.144,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1041,6tsbOXcP0OWGsYBOFrbRIR,Belong To You,30DhU7BDmF4PH0JVhu8ZRg,Sabrina Claudio,0HarmgN3hQYySgDNpsxEpd,186000,2017-07-27,0,0.5710000000000001,0.536,10,-10.317,0,0.057,0.27,0.0306,0.34,0.465,152.125,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1042,28YJsoMPLIiUxtZqxVigbU,Drowning,20s0P9QLxGqKuCsGwFsp7w,Mario,0Go0XvWfgTRs2I1ytu7TPy,218627,2018-07-20,43,0.7170000000000001,0.479,9,-5.843999999999999,1,0.0471,0.278,0.0,0.129,0.185,113.07600000000001,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1043,7z8krJjE1XNQx9VRtl2rHV,Beg For It,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,4Y0fafStNYB3LWQS6aa7H5,224773,2011-04-04,0,0.479,0.433,0,-6.877999999999999,0,0.0455,0.16399999999999998,0.0,0.0739,0.324,58.396,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1044,6VZzikzN98UdBhTyGhczBK,"idc bout the club, i just want you",49ygis4xkYsXbHMGCD7ajq,Kalin White,5bZYHqlS13XZOdLAWMS01M,164101,2018-06-19,34,0.67,0.614,0,-7.276,1,0.0373,0.312,0.0,0.132,0.243,94.03299999999999,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1045,5W3UniuRMkHHIpaiQo1hAW,Bad Intentions,63bCkf4n15jiKjHhLV7kSZ,Niykee Heaton,6Rkm6kbTaw7ViHDUrhWa1u,245722,2016-03-18,67,0.747,0.716,11,-5.071000000000001,0,0.0798,0.26,0.0,0.0907,0.48700000000000004,123.979,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1046,6GXpmbSdQsvn3qTJuQL4XI,Black & Blue,65OtBLtkrifQrdTlKI90IR,Elijah Blake,1oX4HaDukcIu95wcTt6r8M,190242,2017-05-05,33,0.537,0.46399999999999997,0,-7.614,0,0.32,0.526,0.0,0.115,0.293,94.11200000000001,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1047,3p5Qm3hxPwsBs4JjEifIu8,Planez,3KV3p5EY4AvKxOlhGHORLg,Jeremih,4p9QlliNvKndyKSPyuJlP8,240320,2015-12-04,0,0.6579999999999999,0.544,6,-7.747999999999999,1,0.344,0.6859999999999999,0.0,0.11199999999999999,0.401,129.09,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1048,3FQdtOMXdfDcDDjY1OHAqz,Back To Sleep,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,5GIDk7gHi6x19CxZeackUx,201647,2015-11-09,44,0.64,0.639,9,-5.473,0,0.22,0.044000000000000004,0.0,0.0906,0.7020000000000001,92.936,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1049,4WGyY671Z37inSpCTBJoIm,"Earned It (Fifty Shades Of Grey) - From The ""Fifty Shades Of Grey"" Soundtrack",1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,28ar4s0wTogBoh3hcMGfzQ,252226,2014-12-23,0,0.66,0.37200000000000005,2,-6.025,0,0.0314,0.41700000000000004,0.0,0.0954,0.43200000000000005,119.946,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1050,26QRPeQOgmIGLCQKgoUJkG,Love On The Brain,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,2JNVoEx4psIgNQyEExwQVn,224000,2016-01-28,0,0.509,0.637,4,-4.83,0,0.0471,0.0717,1.0800000000000002e-05,0.0789,0.37799999999999995,172.00599999999997,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1051,07hYpmQgGMsvLB7SWv3jDA,Make Up Sex,5AtWO8IEnjhRLzaVVQxFUs,SoMo,0QWboxB6rqVVpKro1YjFWP,222853,2015-09-11,0,0.7140000000000001,0.584,4,-5.355,0,0.0345,0.157,0.0,0.22699999999999998,0.434,109.995,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1052,0b4FXtGKqER9amOifVngHm,Right Now,6vZUJpsm4VHjSWpedp05vg,Trevor Jackson,2YM0TUs9WDl0abwVQ5xlYP,289311,2018-03-23,48,0.39,0.532,9,-7.727,1,0.0681,0.415,0.0,0.10800000000000001,0.17800000000000002,148.714,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1053,21QaCM5SdwjGbAimqJUnmC,B.E.D.,4tMm1dU6Gn04VAZ9ClHcIZ,Jacquees,3DJJmg5Vz3GHFO1f1ow4NU,237146,2016-07-08,0,0.73,0.473,1,-8.165,1,0.062,0.00505,0.0,0.0932,0.254,122.00299999999999,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1054,0Ljvg59UWrTiwSmRbcU9ZK,Jazmine (Lights Low),19rpW44F6JtXkC8TrK6VBD,Mont Jake,2OSfGonDcYgvCGHngFTRFC,217590,2019-11-15,19,0.607,0.505,8,-10.475,0,0.0813,0.37799999999999995,2.44e-05,0.183,0.312,137.10399999999998,37i9dQZF1DWWWvWJNPeyJE,Sexy R&B
1055,5PNnL2g39USXG1INQoZPY2,Time Lapse,1JuaPNMWpUfF5sKtvLs7eA,NaLua,1kXobjHUA9YDxg2YqOVbDR,192000,2021-12-04,35,0.754,0.588,1,-6.169,0,0.0705,0.31,0.00016,0.138,0.506,114.973,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1056,7HYdckQd1guaSYVwMQ3SFL,Medley Lud Session - Modo Avião / A Tua Voz / 700 Por Hora / Radar / A Música Mais Triste do Ano,3CDoRporvSjdzTrm99a3gi,LUDMILLA,0zaigYjLBnB3JcrUwZEfNV,559903,2021-07-14,69,0.377,0.7140000000000001,4,-6.855,0,0.233,0.42200000000000004,0.0,0.13,0.24100000000000002,85.85,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1057,4G02O6Qd846OFww8HHQamh,Escorpião,5YwzDz4RJfTiMHS4tdR5Lf,Xamã,6c1clddhL2xxpXOa0YQ69u,208965,2020-11-12,52,0.79,0.46399999999999997,1,-7.435,0,0.18899999999999997,0.43799999999999994,0.0,0.11599999999999999,0.36200000000000004,115.88,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1058,0oHUP66PMEiy7itEGM0EpY,Poesia Acústica Ep. Acabou,09U6hmCerKcIJrixubiBjm,Pineapple StormTv,2ejKEkRgh3uruTbgFEUbOG,270000,2021-01-18,60,0.6409999999999999,0.613,11,-5.386,1,0.0302,0.40700000000000003,2.51e-05,0.113,0.38,93.97,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1059,7gHYCnM96dYMZ5Bs4NF7v5,Eu & Tu!,0mQoWD18BxzhN8kr1cNwgQ,Bivolt,6ZkS5hLS00f2aTUgLGNeTp,204302,2021-09-24,44,0.795,0.6609999999999999,7,-7.848,0,0.0605,0.43,8.67e-06,0.127,0.401,122.04299999999999,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1060,3c61X2aLcCAVMMQV1YzSfH,Sinal,7rXMvXRnWHaSwnVvPeUUfw,Gloria Groove,2hS0idBDjAAlWgY47HYA90,173023,2020-12-01,13,0.525,0.7979999999999999,1,-3.32,0,0.0369,0.21899999999999997,0.0,0.35100000000000003,0.40700000000000003,128.844,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1061,5o1d68f2MW38AFDgXFlRTc,Love Com Você,70HOdlw2Ud3B4A7W4CI1V6,Thiago Pantaleão,7JD1aGFbSxqOZ15XgQPOWW,152950,2021-03-26,40,0.789,0.371,7,-10.187000000000001,0,0.0517,0.425,1.36e-06,0.10300000000000001,0.48100000000000004,101.97399999999999,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1062,6sJRnHsNWIT2yoW5Uhp1bs,5458,7tcFzUKSICkJWCZzWs4htq,Luan Otten,530LB9H9MD7SmG5QbnvNsV,187629,2021-05-28,54,0.7,0.439,4,-10.154,0,0.0531,0.0764,6.31e-06,0.166,0.20600000000000002,110.006,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1063,0TpDDNhAvukWiJL9SjEe9O,Melhor Que Ontem,2iK1rsbYstkSVn57M4s8ut,Gaab,6FMd26Sy35kd9boORkrOnT,180750,2021-07-16,58,0.636,0.46,2,-5.937,1,0.0764,0.107,0.0,0.0919,0.649,91.98899999999999,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1064,4ew8K0uBAmLVXOmnCh78Vf,Por Favor Não Mente,7qvo2lIj7T6DUuIkTzs7Vm,RESENHV,6o4h0hylY3c22C0JiSJ1GX,261600,2020-09-18,0,0.58,0.529,2,-5.09,0,0.0382,0.342,1.87e-06,0.0953,0.637,124.479,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1065,5EncbcOgzeyExRtGDSh1s0,Suplicar,7rXMvXRnWHaSwnVvPeUUfw,Gloria Groove,4oBbllcgJEXquqXs51LqF6,186382,2020-11-24,13,0.542,0.523,0,-5.965,0,0.0542,0.623,0.0,0.11199999999999999,0.48200000000000004,94.11,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1066,4fhAcHeUevxayFBkoyDAeY,22:50,6hJAzChzllkTwqTIU3NP1W,Janu,2szD2sU7fHObX4eAPnKAho,204773,2020-09-30,34,0.78,0.48700000000000004,7,-9.73,1,0.0733,0.255,0.0,0.272,0.31,106.04799999999999,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1067,3OSKdxDJ15q682cx1NF0ne,Nós Dois,6ETEPWJAjX1ZwlvkcRX5t8,NALAH,7xKWFFnBKO9EM0GpWQ4JmY,147040,2021-06-25,38,0.613,0.672,10,-6.1,0,0.0862,0.113,0.0,0.156,0.6709999999999999,173.94,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1068,5WyATZ79ZuG8IS4Sfqf8K7,Afrodite,0PyoItyf0vbCXpSRuSdbtn,Murilo França,7uKJgLIQpEnzBW0wL2qUgj,205505,2020-07-03,37,0.607,0.43799999999999994,4,-6.4479999999999995,0,0.0394,0.47200000000000003,0.0,0.23199999999999998,0.474,119.845,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1069,7z5m1d4eBZrMxtVjZfr0D0,Vê Se Não Demora,0xOEY6ZB9xhdW3SnfmlgvX,BlakkStar,0NG6D2rG3INWWfqOfL4qAx,195901,2019-01-18,62,0.6709999999999999,0.217,9,-15.453,1,0.139,0.848,0.0,0.15,0.217,130.226,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1070,3MueFiidtYWnpIOcmxOWbo,Mariana,7mnsTGmApJRfHFs1ymmBIi,2STRANGE,6ZXWkwVoQUp4984VmcfB43,170025,2020-09-25,30,0.7290000000000001,0.41200000000000003,11,-11.049000000000001,0,0.113,0.759,0.0115,0.107,0.14800000000000002,114.98,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1071,2LfRxbEQMsqzkU1VpsuZrn,A Tua Voz,7rXMvXRnWHaSwnVvPeUUfw,Gloria Groove,09WigZRRYDwCB72mlneej3,195245,2020-10-22,26,0.46399999999999997,0.555,11,-6.337000000000001,0,0.0813,0.569,0.0,0.10099999999999999,0.193,119.679,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1072,1oeFF7vzI6vqdX35mj6JAl,Até O Amanhecer,1hX5P2lkCP3LrzVRlJmQX8,Lucas e Orelha,3zSLT2ErzzistZs3ij9wce,179818,2020-07-24,42,0.759,0.506,0,-8.877,1,0.0387,0.47,0.0,0.0771,0.5870000000000001,120.065,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1073,7qCiQlRH2JzBTul7eZBrT1,(Não) Quero Mais Você,6XQrv3AiNUS61JFK1VITTU,Jean Tassy,4YGXVdv2C8VFoD176ORS8X,138319,2020-05-22,1,0.816,0.49200000000000005,11,-8.947000000000001,0,0.314,0.285,0.0,0.0854,0.773,96.725,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1074,0UVNwFoQioR960YIHd5f2D,São Paulo,0OVOH98bZTn0lsdL7MclGw,Agnes Nunes,1zfb69TVle95DrRItAr9vq,232110,2020-08-14,50,0.6559999999999999,0.307,11,-12.341,0,0.0681,0.433,0.0,0.11,0.0861,91.022,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1075,65NHHBrdCc5PuZkSFyICC2,Cházinho,6Ae0wz09vBFYZXJ2bJAKUl,Kiaz,79mcJaBbFTsuDkOhOmFca6,195291,2021-05-06,37,0.747,0.247,4,-17.699,0,0.139,0.687,3.29e-06,0.105,0.188,134.025,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1076,3x3k5PnejMAIRjtU59BwxP,Para pra Pensar,1JlC6XG7lkwT6GzgQB9xOx,Duquesa,0FDi3B8r4Xio6ZSfgZkcRV,244005,2020-11-06,36,0.6890000000000001,0.561,11,-8.258,0,0.048,0.39,0.0,0.106,0.28,120.11399999999999,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1077,04WuhfAZ2E2pOsT6MjfHOS,Real (Citando Djonga),2fcyt54Qa9MnroxsOJkSeT,Eric,08Yhvx5F6NvLrVUA6t4hgb,205480,2021-04-16,31,0.8220000000000001,0.159,6,-13.082,1,0.121,0.856,0.0186,0.0831,0.42,129.996,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1078,7HcrBJtYTifl7zQqSLc2n7,Eu Vou,2je97RYlhed6uedJgINvY5,Cammie,65plWnQdnyp41mpaLsdtHt,190988,2021-08-20,40,0.47600000000000003,0.632,1,-6.555,0,0.46,0.5479999999999999,0.0,0.0857,0.435,176.345,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1079,2AqX3jrpHqDBt0iGPCTNBK,Viver,6XQrv3AiNUS61JFK1VITTU,Jean Tassy,3mpg1ZOhAKbrRDefOmm0eQ,177613,2021-04-16,37,0.8220000000000001,0.45299999999999996,3,-10.026,0,0.38,0.297,0.0,0.354,0.521,60.141999999999996,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1080,12ejw7TyhQU6uODWEaDLFt,Quantas Vezes?,7mnsTGmApJRfHFs1ymmBIi,2STRANGE,4E6AOkU7UHU9jCROb27fuj,213333,2020-07-10,44,0.833,0.43,11,-9.012,0,0.052000000000000005,0.7340000000000001,0.0004940000000000001,0.10300000000000001,0.491,134.982,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1081,6vqzZxu7AUW7Idg4aGBt1i,Meu Bem,2ervTUezJd1gGsYHZaNXfN,Fanieh,2bo02n8YzdGhdbUGbKLj5h,184489,2021-05-26,30,0.648,0.48200000000000004,6,-8.097999999999999,0,0.457,0.426,0.0,0.10300000000000001,0.5379999999999999,125.212,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1082,10cGYECUNpFbVCZUMLGP5r,Outro Dia,0Do6bAo2kcVLp7ekzypskJ,A Banca Records,4OpLG18GdHYN3FamTxiP5o,232514,2019-03-18,62,0.856,0.39899999999999997,9,-10.939,1,0.298,0.293,1.24e-05,0.10300000000000001,0.319,128.029,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1083,79QSGxjHa1y1XQVv19qTEh,"Enrolando, Enrolando",2ArI52oZmJmKyS4DlJWsRq,PrimaSol,5pmAfkEFISB35XYEfPTEDK,209254,2019-11-15,38,0.847,0.39399999999999996,5,-8.144,0,0.0997,0.359,0.0,0.0926,0.644,130.02200000000002,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1084,0PJfaalhWqu9Np1VRLpbtN,Procurando,0obu7Om4zu9ahul5DI4JtY,Chris MC,4pBXIcVtZ7kdKBMecd57A8,218666,2021-10-05,55,0.43799999999999994,0.507,3,-7.172999999999999,1,0.0619,0.36,0.0,0.0855,0.135,90.619,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1085,5yuENyM88tUfheNVoBoMo3,Um Dia Qualquer,6Ae0wz09vBFYZXJ2bJAKUl,Kiaz,7mX006mcnDcQgyT1VwbgVd,189850,2020-08-18,39,0.46399999999999997,0.401,6,-11.206,1,0.061,0.47600000000000003,0.0,0.298,0.741,133.486,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1086,0Bn96wEZQtrwRCgsFZ5Ag8,Passagem,2je97RYlhed6uedJgINvY5,Cammie,5ijltSmRD1H1DKRPNgXb9Q,192005,2020-07-24,37,0.857,0.618,1,-4.641,0,0.165,0.41,0.0,0.0832,0.614,124.087,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1087,780qIz0r7RUbYaImke7Tei,Toda Minha,0xOEY6ZB9xhdW3SnfmlgvX,BlakkStar,5tl8ICcUR7KMaBHKZtJbfw,198979,2021-02-25,33,0.627,0.155,2,-14.808,0,0.0411,0.9079999999999999,0.0,0.107,0.691,117.238,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1088,3PBwZx4hlMrgI74kEuaVB4,Meu Vício,56T4EzWjDqignFu9eBdKT4,Lucas Muto,4o05JY66clcz0DUdQqfXl7,141880,2020-02-21,34,0.7390000000000001,0.35100000000000003,10,-9.201,0,0.19,0.737,9.350000000000001e-05,0.124,0.375,105.016,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1089,5K8azpRkjYY9p2OQhpU0dk,Corpo Suado,3bPBp07Uj7QylER7i6VOuF,BIAB,6Wrug9lSTcq08LQBrFCa7E,168610,2021-05-28,31,0.7070000000000001,0.46,9,-10.284,0,0.128,0.34,2.12e-05,0.348,0.217,114.012,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1090,6hrQ7jmkT1lcr52hTxWUxF,Se Você Acreditar,1hX5P2lkCP3LrzVRlJmQX8,Lucas e Orelha,1WuYKcDjHDsPptszpxpwti,216853,2020-05-22,37,0.6409999999999999,0.5820000000000001,1,-8.08,0,0.20800000000000002,0.594,0.0,0.0535,0.7559999999999999,89.89299999999999,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1091,45E6ZZFzDdI4pfKFNKcRh9,Um Vinho e Um Nude,5gSCmAPeZWVeVIfW2i2Pyv,Alta Hits,3mgyRtFc0ykkmj3wMdgyBX,172710,2021-05-14,28,0.578,0.493,4,-4.904,0,0.0387,0.555,0.0,0.662,0.28600000000000003,107.007,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1092,5CZlCC97qwmWQ30SDIvBIH,Inflama,0UvOu1XQNgxNJKi0tMtghC,Isa Guerra,2h9caOKv2r9fUVROP1hHMg,160562,2021-10-01,26,0.6629999999999999,0.5489999999999999,6,-7.75,1,0.0459,0.46299999999999997,0.0,0.107,0.523,129.774,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1093,4tti8qV7d4Ybo21DUFgKCN,Te Avisei,5uD6uRKj2xYxpqx8bscaco,Nilo,050XLpS8L5pFHbZihXyEQd,180929,2020-10-09,31,0.433,0.418,11,-8.462,0,0.0608,0.531,0.0,0.192,0.47200000000000003,124.39200000000001,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1094,75YFJjfgVCM46P6UUfGhDx,Gosto de Você,248XKLuHF7rx0BAJmgq1Op,Lucas Pretti,4AL19qe0DttWN5gcCxsKrw,170628,2020-10-16,29,0.82,0.35,7,-9.35,1,0.0605,0.58,0.0,0.0898,0.42700000000000005,124.96600000000001,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1095,3MLYbQcGGoOkdjTCh4RI1O,Aquele Olhar,2gqq586gzI7e78XfL1Px3m,jay,65OCrX0tox26Lzjb1kV6QL,216666,2021-11-26,23,0.5539999999999999,0.35600000000000004,6,-10.01,0,0.0426,0.733,9.82e-06,0.111,0.3,134.888,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1096,1tE34sFD7UkGqTHzUDwhN6,Quem Vai Fazer Você Feliz?,12xPPAGu03vdZR3AmWNIxZ,Altamira,4PJDIaZRbnsolFvvJJ78TB,250032,2021-05-28,29,0.617,0.366,11,-12.395999999999999,0,0.0436,0.5379999999999999,0.0,0.11800000000000001,0.35200000000000004,123.039,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1097,74toZVkoAZ54tqvZUq9SUd,Tudo Que Restou,48L62vfIzemLRdkT35IeqH,Camila Zasoul,12EYliAELcrqAMM2xgsAvK,198712,2020-08-07,27,0.74,0.46799999999999997,9,-10.107000000000001,0,0.0395,0.736,0.111,0.0888,0.263,119.925,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
1098,5m2DgR3ZWv1GYwF9NPh4mP,Não Quero Te Perder,0Ld8rJ0rdAEAi2oe6seDEp,Anchietx,5ndAdf9telWSbdHoy8IYh0,169142,2021-11-26,26,0.6859999999999999,0.6559999999999999,0,-4.426,0,0.0592,0.19399999999999998,0.0,0.10800000000000001,0.27699999999999997,105.04,37i9dQZF1DX6EQe4DjJNfI,R&B Brasil
